url,Brand Name,Product Name
https://valveman.com/products/8-max-air-080-650-479-d824h-ma/,Max-Air,"8"" Max-Air 080-650-479-D824H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/10-max-air-100-650-479-d824h-ma/,Max-Air,"10"" Max-Air 100-650-479-D824H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/12-max-air-120-650-479-d824h-ma/,Max-Air,"12"" Max-Air 120-650-479-D824H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/14-max-air-140-650-479-d823h-ma/,Max-Air,"14"" Max-Air 140-650-479-D823H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/16-max-air-160-650-479-d823h-ma/,Max-Air,"16"" Max-Air 160-650-479-D823H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/18-max-air-180-650-479-d823h-ma/,Max-Air,"18"" Max-Air 180-650-479-D823H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/20-max-air-200-650-479-d823h-ma/,Max-Air,"20"" Max-Air 200-650-479-D823H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/24-max-air-240-650-479-d823h-ma/,Max-Air,"24"" Max-Air 240-650-479-D823H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/2-max-air-020-650-492-d824h-ma/,Max-Air,"2"" Max-Air 020-650-492-D824H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/2-1-2-max-air-025-650-492-d824h-ma/,Max-Air,"2-1/2"" Max-Air 025-650-492-D824H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/3-max-air-030-650-492-d824h-ma/,Max-Air,"3"" Max-Air 030-650-492-D824H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/4-max-air-040-650-492-d824h-ma/,Max-Air,"4"" Max-Air 040-650-492-D824H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/5-max-air-050-650-492-d824h-ma/,Max-Air,"5"" Max-Air 050-650-492-D824H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/6-max-air-060-650-492-d824h-ma/,Max-Air,"6"" Max-Air 060-650-492-D824H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/8-max-air-080-650-492-d824h-ma/,Max-Air,"8"" Max-Air 080-650-492-D824H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/10-max-air-100-650-492-d824h-ma/,Max-Air,"10"" Max-Air 100-650-492-D824H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/12-max-air-120-650-492-d824h-ma/,Max-Air,"12"" Max-Air 120-650-492-D824H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/14-max-air-140-650-492-d823h-ma/,Max-Air,"14"" Max-Air 140-650-492-D823H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/16-max-air-160-650-492-d823h-ma/,Max-Air,"16"" Max-Air 160-650-492-D823H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/18-max-air-180-650-492-d823h-ma/,Max-Air,"18"" Max-Air 180-650-492-D823H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/20-max-air-200-650-492-d823h-ma/,Max-Air,"20"" Max-Air 200-650-492-D823H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/24-max-air-240-650-492-d823h-ma/,Max-Air,"24"" Max-Air 240-650-492-D823H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/10-max-air-100-650-482p-d823h-ma/,Max-Air,"10"" Max-Air 100-650-482P-D823H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Stainless Steel Disc, PTFE/EPDM Seat"
https://valveman.com/products/12-max-air-120-650-482p-d823h-ma/,Max-Air,"12"" Max-Air 120-650-482P-D823H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Stainless Steel Disc, PTFE/EPDM Seat"
https://valveman.com/products/14-max-air-140-650-482p-d823h-ma/,Max-Air,"14"" Max-Air 140-650-482P-D823H-MA - Wafer Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Stainless Steel Disc, PTFE/EPDM Seat"
https://valveman.com/products/2-max-air-020-650-465-s8240-ma/,Max-Air,"2"" Max-Air 020-650-465-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/2-1-2-max-air-025-650-465-s8240-ma/,Max-Air,"2-1/2"" Max-Air 025-650-465-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/3-max-air-030-650-465-s8240-ma/,Max-Air,"3"" Max-Air 030-650-465-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/4-max-air-040-650-465-s8240-ma/,Max-Air,"4"" Max-Air 040-650-465-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/5-max-air-050-650-465-s8240-ma/,Max-Air,"5"" Max-Air 050-650-465-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/6-max-air-060-650-465-s8240-ma/,Max-Air,"6"" Max-Air 060-650-465-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/8-max-air-080-650-465-s8240-ma/,Max-Air,"8"" Max-Air 080-650-465-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/10-max-air-100-650-465-s8240-ma/,Max-Air,"10"" Max-Air 100-650-465-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/12-max-air-120-650-465-s8240-ma/,Max-Air,"12"" Max-Air 120-650-465-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/14-max-air-140-650-465-s8230-ma/,Max-Air,"14"" Max-Air 140-650-465-S8230-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/16-max-air-160-650-465-s8230-ma/,Max-Air,"16"" Max-Air 160-650-465-S8230-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/18-max-air-180-650-465-s8230-ma/,Max-Air,"18"" Max-Air 180-650-465-S8230-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/20-max-air-200-650-465-s8230-ma/,Max-Air,"20"" Max-Air 200-650-465-S8230-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/24-max-air-240-650-465-s8230-ma/,Max-Air,"24"" Max-Air 240-650-465-S8230-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/2-max-air-020-650-479-s8240-ma/,Max-Air,"2"" Max-Air 020-650-479-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/2-1-2-max-air-025-650-479-s8240-ma/,Max-Air,"2-1/2"" Max-Air 025-650-479-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/3-max-air-030-650-479-s8240-ma/,Max-Air,"3"" Max-Air 030-650-479-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/4-max-air-040-650-479-s8240-ma/,Max-Air,"4"" Max-Air 040-650-479-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/5-max-air-050-650-479-s8240-ma/,Max-Air,"5"" Max-Air 050-650-479-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/6-max-air-060-650-479-s8240-ma/,Max-Air,"6"" Max-Air 060-650-479-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/8-max-air-080-650-479-s8240-ma/,Max-Air,"8"" Max-Air 080-650-479-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/10-max-air-100-650-479-s8240-ma/,Max-Air,"10"" Max-Air 100-650-479-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/12-max-air-120-650-479-s8240-ma/,Max-Air,"12"" Max-Air 120-650-479-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/14-max-air-140-650-479-s8230-ma/,Max-Air,"14"" Max-Air 140-650-479-S8230-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/16-max-air-160-650-479-s8230-ma/,Max-Air,"16"" Max-Air 160-650-479-S8230-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/18-max-air-180-650-479-s8230-ma/,Max-Air,"18"" Max-Air 180-650-479-S8230-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/20-max-air-200-650-479-s8230-ma/,Max-Air,"20"" Max-Air 200-650-479-S8230-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/24-max-air-240-650-479-s8230-ma/,Max-Air,"24"" Max-Air 240-650-479-S8230-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/2-max-air-020-650-492-s8240-ma/,Max-Air,"2"" Max-Air 020-650-492-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/2-1-2-max-air-025-650-492-s8240-ma/,Max-Air,"2-1/2"" Max-Air 025-650-492-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/3-max-air-030-650-492-s8240-ma/,Max-Air,"3"" Max-Air 030-650-492-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/4-max-air-040-650-492-s8240-ma/,Max-Air,"4"" Max-Air 040-650-492-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/5-max-air-050-650-492-s8240-ma/,Max-Air,"5"" Max-Air 050-650-492-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/6-max-air-060-650-492-s8240-ma/,Max-Air,"6"" Max-Air 060-650-492-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/8-max-air-080-650-492-s8240-ma/,Max-Air,"8"" Max-Air 080-650-492-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/10-max-air-100-650-492-s8240-ma/,Max-Air,"10"" Max-Air 100-650-492-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/12-max-air-120-650-492-s8240-ma/,Max-Air,"12"" Max-Air 120-650-492-S8240-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/14-max-air-140-650-492-s8230-ma/,Max-Air,"14"" Max-Air 140-650-492-S8230-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/16-max-air-160-650-492-s8230-ma/,Max-Air,"16"" Max-Air 160-650-492-S8230-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/18-max-air-180-650-492-s8230-ma/,Max-Air,"18"" Max-Air 180-650-492-S8230-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/20-max-air-200-650-492-s8230-ma/,Max-Air,"20"" Max-Air 200-650-492-S8230-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/24-max-air-240-650-492-s8230-ma/,Max-Air,"24"" Max-Air 240-650-492-S8230-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/10-max-air-100-650-482p-s8230-ma/,Max-Air,"10"" Max-Air 100-650-482P-S8230-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Stainless Steel Disc, PTFE/EPDM Seat"
https://valveman.com/products/12-max-air-120-650-482p-s8230-ma/,Max-Air,"12"" Max-Air 120-650-482P-S8230-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Stainless Steel Disc, PTFE/EPDM Seat"
https://valveman.com/products/14-max-air-140-650-482p-s8230-ma/,Max-Air,"14"" Max-Air 140-650-482P-S8230-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Stainless Steel Disc, PTFE/EPDM Seat"
https://valveman.com/products/2-max-air-020-650-465-s824h-ma/,Max-Air,"2"" Max-Air 020-650-465-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/2-1-2-max-air-025-650-465-s824h-ma/,Max-Air,"2-1/2"" Max-Air 025-650-465-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/3-max-air-030-650-465-s824h-ma/,Max-Air,"3"" Max-Air 030-650-465-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/4-max-air-040-650-465-s824h-ma/,Max-Air,"4"" Max-Air 040-650-465-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/5-max-air-050-650-465-s824h-ma/,Max-Air,"5"" Max-Air 050-650-465-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/6-max-air-060-650-465-s824h-ma/,Max-Air,"6"" Max-Air 060-650-465-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/8-max-air-080-650-465-s824h-ma/,Max-Air,"8"" Max-Air 080-650-465-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/10-max-air-100-650-465-s824h-ma/,Max-Air,"10"" Max-Air 100-650-465-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/12-max-air-120-650-465-s824h-ma/,Max-Air,"12"" Max-Air 120-650-465-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/14-max-air-140-650-465-s823h-ma/,Max-Air,"14"" Max-Air 140-650-465-S823H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/16-max-air-160-650-465-s823h-ma/,Max-Air,"16"" Max-Air 160-650-465-S823H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/18-max-air-180-650-465-s823h-ma/,Max-Air,"18"" Max-Air 180-650-465-S823H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/20-max-air-200-650-465-s823h-ma/,Max-Air,"20"" Max-Air 200-650-465-S823H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/24-max-air-240-650-465-s823h-ma/,Max-Air,"24"" Max-Air 240-650-465-S823H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/2-max-air-020-650-479-s824h-ma/,Max-Air,"2"" Max-Air 020-650-479-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/2-1-2-max-air-025-650-479-s824h-ma/,Max-Air,"2-1/2"" Max-Air 025-650-479-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/3-max-air-030-650-479-s824h-ma/,Max-Air,"3"" Max-Air 030-650-479-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/4-max-air-040-650-479-s824h-ma/,Max-Air,"4"" Max-Air 040-650-479-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/5-max-air-050-650-479-s824h-ma/,Max-Air,"5"" Max-Air 050-650-479-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/6-max-air-060-650-479-s824h-ma/,Max-Air,"6"" Max-Air 060-650-479-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/8-max-air-080-650-479-s824h-ma/,Max-Air,"8"" Max-Air 080-650-479-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/10-max-air-100-650-479-s824h-ma/,Max-Air,"10"" Max-Air 100-650-479-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/12-max-air-120-650-479-s824h-ma/,Max-Air,"12"" Max-Air 120-650-479-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/14-max-air-140-650-479-s823h-ma/,Max-Air,"14"" Max-Air 140-650-479-S823H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/16-max-air-160-650-479-s823h-ma/,Max-Air,"16"" Max-Air 160-650-479-S823H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/18-max-air-180-650-479-s823h-ma/,Max-Air,"18"" Max-Air 180-650-479-S823H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/20-max-air-200-650-479-s823h-ma/,Max-Air,"20"" Max-Air 200-650-479-S823H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/24-max-air-240-650-479-s823h-ma/,Max-Air,"24"" Max-Air 240-650-479-S823H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/2-max-air-020-650-492-s824h-ma/,Max-Air,"2"" Max-Air 020-650-492-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/2-1-2-max-air-025-650-492-s824h-ma/,Max-Air,"2-1/2"" Max-Air 025-650-492-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/3-max-air-030-650-492-s824h-ma/,Max-Air,"3"" Max-Air 030-650-492-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/4-max-air-040-650-492-s824h-ma/,Max-Air,"4"" Max-Air 040-650-492-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/5-max-air-050-650-492-s824h-ma/,Max-Air,"5"" Max-Air 050-650-492-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/6-max-air-060-650-492-s824h-ma/,Max-Air,"6"" Max-Air 060-650-492-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/8-max-air-080-650-492-s824h-ma/,Max-Air,"8"" Max-Air 080-650-492-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/10-max-air-100-650-492-s824h-ma/,Max-Air,"10"" Max-Air 100-650-492-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/12-max-air-120-650-492-s824h-ma/,Max-Air,"12"" Max-Air 120-650-492-S824H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/14-max-air-140-650-492-s823h-ma/,Max-Air,"14"" Max-Air 140-650-492-S823H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/16-max-air-160-650-492-s823h-ma/,Max-Air,"16"" Max-Air 160-650-492-S823H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/18-max-air-180-650-492-s823h-ma/,Max-Air,"18"" Max-Air 180-650-492-S823H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/20-max-air-200-650-492-s823h-ma/,Max-Air,"20"" Max-Air 200-650-492-S823H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/24-max-air-240-650-492-s823h-ma/,Max-Air,"24"" Max-Air 240-650-492-S823H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/10-max-air-100-650-482p-s823h-ma/,Max-Air,"10"" Max-Air 100-650-482P-S823H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Stainless Steel Disc, PTFE/EPDM Seat"
https://valveman.com/products/12-max-air-120-650-482p-s823h-ma/,Max-Air,"12"" Max-Air 120-650-482P-S823H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Stainless Steel Disc, PTFE/EPDM Seat"
https://valveman.com/products/14-max-air-140-650-482p-s823h-ma/,Max-Air,"14"" Max-Air 140-650-482P-S823H-MA - Wafer Style Butterfly Valves, Spring Return Pneumatic, Stainless Steel Body, Stainless Steel Disc, PTFE/EPDM Seat"
https://valveman.com/products/2-max-air-020-651-465-d8240-ma/,Max-Air,"2"" Max-Air 020-651-465-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/2-1-2-max-air-025-651-465-d8240-ma/,Max-Air,"2-1/2"" Max-Air 025-651-465-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
